33856.88671875,15602.6845703125
33957.69921875,15632.3740234375
34059.07421875,15657.677734375
34161.34375,15680.0146484375
34257.296875,15701.7900390625
34361.93359375,15690.4521484375
34381.328125,15637.9345703125
34300.2890625,15579.4091796875
34252.1640625,15554.0849609375
34162.1796875,15505.1904296875
34068.6796875,15458.2607421875
33977.77734375,15405.47265625
33891.67578125,15355.4326171875
33803.39453125,15306.6708984375
33736.8125,15264.615234375
33638.78515625,15227.7939453125
33548.4609375,15177.9892578125
33458.98828125,15130.1572265625
33371.95703125,15073.322265625
33400,14981.533203125
33495.72265625,14952.34765625
33594.1015625,14987.451171875
33694.26953125,15017.494140625
33795.265625,15046.6552734375
33894.49609375,15081.2275390625
33995.9765625,15107.3134765625
34096.58203125,15136.1748046875
34155.3828125,15108.2802734375
34067.29296875,15051.52734375
33979.3828125,14997.4375
33892.6484375,14940.08984375
33798.04296875,14894.8662109375
33710.55078125,14836.908203125
33635.20703125,14774.84375
33540.6875,14740.490234375
33456.85546875,14691.4326171875
33370.984375,14638.7412109375
33284.00390625,14579.8154296875
33193.78515625,14526.095703125
33129.66796875,14458.0732421875
33156.25390625,14383.443359375
33252.9765625,14349.3134765625
33356.84765625,14360.8837890625
33446.3984375,14415.3857421875
33542.41015625,14453.064453125
33616.234375,14489.970703125
33714.39453125,14526.5654296875
33813.9609375,14560.458984375
33910.375,14598.7197265625
34004.0703125,14639.412109375
34007.6640625,14609.951171875
33922.6015625,14555.3369140625
33835.15234375,14496.9697265625
33748.27734375,14443.853515625
33664.24609375,14391.5029296875
33585.87109375,14330.2021484375
33498.54296875,14280.787109375
33408.6875,14226.466796875
33342.41796875,14157.458984375
33258.09375,14108.7392578125
33178.62109375,14062.021484375
33095.1953125,14003.8623046875
33010.3046875,13960.0478515625
32927.42578125,13897.80859375
32851.19921875,13830.337890625
32773.21875,13769.35546875
32700.33984375,13703.23828125
32616.025390625,13640.7470703125
32541.076171875,13566.919921875
32513.091796875,13478.94140625
32582.09765625,13423.9912109375
32686.453125,13435.498046875
32785.41015625,13470.771484375
32871.1640625,13530.720703125
32964.96875,13575.669921875
33060.4296875,13618.9091796875
33146.05078125,13678.1884765625
33242.2109375,13717.7421875
33315.46875,13782.1904296875
33415.46875,13813.2001953125
33510.22265625,13855.4248046875
33606.27734375,13895.033203125
33666.66796875,13868.4248046875
33582.8125,13823.7392578125
33508.83203125,13756.404296875
33415.4609375,13711.431640625
33324.5078125,13666.466796875
33256.640625,13622.052734375
33165.3203125,13585.9482421875
33076.76953125,13535.0302734375
32988.5625,13478.4697265625
32900.58203125,13423.5283203125
32821.08203125,13354.89453125
32738.333984375,13294.4677734375
32654.625,13240.3896484375
32565.236328125,13190.470703125
32489.173828125,13138.373046875
32408.283203125,13078.3857421875
32348.1875,13025.5908203125
32306.4140625,12981.8701171875
32232.90625,12926.5615234375
32156.697265625,12860.517578125
32084.365234375,12795.4140625
32044.69921875,12703.3623046875
32114.748046875,12647.88671875
32215.693359375,12675.46875
32311.095703125,12718.67578125
32397.9609375,12771.345703125
32491.455078125,12817.169921875
32565.064453125,12889.4853515625
32656.8125,12932.4599609375
32735.173828125,12967.90234375
32826.359375,13010.82421875
32924.6171875,13047.66796875
33008.546875,13108.814453125
33107.4296875,13144.578125
33197.4296875,13186.169921875
33295.46484375,13221.3310546875
33384.90625,13274.7607421875
33485.984375,13301.439453125
33585.18359375,13335.625
33636.84765625,13396.1943359375
33603.66015625,13408.38671875
33499.70703125,13410.3056640625
33409.69140625,13376.037109375
33353.66015625,13326.732421875
33258.0859375,13300.154296875
33161.5703125,13260.7373046875
33072.76953125,13228.7548828125
32986.546875,13186.3642578125
32899.51953125,13132.7060546875
32804.90234375,13089.5947265625
32709.6484375,13045.830078125
32619.951171875,12997.8212890625
32537.12890625,12936.9833984375
32443.1328125,12899.857421875
32355.1484375,12883.3564453125
32416.453125,12958.3564453125
32486.388671875,13034.365234375
32571.501953125,13086.185546875
32656.9140625,13143.87890625
32740.7578125,13193.8662109375
32837.81640625,13227.544921875
32898.74609375,13292.634765625
32981.828125,13351.9130859375
33077.01171875,13396.80859375
33165.8046875,13452.9794921875
33255.55859375,13507.7939453125
33345.109375,13555.30859375
33429.43359375,13616.2880859375
33518.52734375,13664.041015625
33608.2109375,13718.6201171875
33692.2265625,13780.9755859375
33781.43359375,13833.49609375
33869.27734375,13886.107421875
33952.1875,13949.5439453125
34028.96875,14008.5693359375
34120.640625,14057.2841796875
34175.03125,14132.373046875
34129.99609375,14201.078125
34033.29296875,14188.3212890625
33937.484375,14145.328125
33869.5,14090.9697265625
33767.89453125,14071.123046875
33671.47265625,14032.5087890625
33580.0234375,13985.0791015625
33491.8359375,13930.283203125
33391.7890625,13898.537109375
33299.875,13848.41015625
33209.03125,13805.916015625
33110.66015625,13770.724609375
33025.21484375,13720.0048828125
32942.52734375,13669.0126953125
32847.671875,13630.1435546875
32750.630859375,13592.376953125
32785.224609375,13656.8837890625
32870.19921875,13710.4453125
32952.14453125,13774.9736328125
33034.25390625,13839.9375
33122.375,13891.802734375
33206.734375,13952.7529296875
33285.83203125,14021.8359375
33374.1484375,14078.71875
33459.60546875,14139.8955078125
33521.84375,14186.0830078125
33602.62109375,14244.3232421875
33687.30078125,14302.1640625
33779.51953125,14351.8623046875
33864.21875,14409.341796875
33955.453125,14456.2939453125
34045.88671875,14508.1796875
34131.0390625,14569.970703125
34216.1875,14628.5888671875
34302.69921875,14687.998046875
34393.25390625,14741.2978515625
34405.3828125,14832.4921875
34304.60546875,14848.775390625
34204.60546875,14823.2919921875
34110.44140625,14780.419921875
34011.2265625,14745.6826171875
33928.23828125,14709.3935546875
33826.86328125,14681.9248046875
33726.06640625,14653.185546875
33634.31640625,14602.501953125
33564.62890625,14609.18359375
33652.48046875,14666.2763671875
33741.8203125,14718.1396484375
33821.1640625,14775.58984375
33910.66796875,14830.8212890625
34006.984375,14872.859375
34093.30859375,14932.7099609375
34184.74609375,14984.466796875
34250.515625,15059.2265625
34343.84765625,15089.935546875
34411.953125,15164.349609375
34399.2890625,15239.7060546875
34300.69921875,15257.23828125
34196.5,15261.068359375
34092.30859375,15246.2177734375
33988.9609375,15226.41015625
33894.67578125,15193.97265625
33910.8125,15248.853515625
34007.36328125,15290.255859375
34099.171875,15335.8154296875
34189.34765625,15389.896484375
34281.26171875,15441.1572265625
34371.65234375,15494.3173828125
34457.14453125,15555.578125
34535.66015625,15625.6376953125
34573.375,15715.5859375
34502.73046875,15786.69921875
34399.1328125,15803.2470703125
33750.81640625,13935.35546875
33686.83984375,13935.33203125
32543.34375,13099.390625
32522.083984375,13120.5693359375
12768,15755
12663.7451171875,15741.14453125
12559.3701171875,15726.8056640625
12464.1572265625,15686.8623046875
12400.083984375,15609.1064453125
12334.1865234375,15530.521484375
12301.9228515625,15433.625
12250.4033203125,15342.388671875
12222.2197265625,15241.005859375
12196.009765625,15142.3291015625
12185.95703125,15039.3876953125
12186.521484375,14933.908203125
12188.232421875,14828.439453125
12201.57421875,14724.322265625
12214.7880859375,14619.6728515625
12224.822265625,14518.650390625
12269.462890625,14427.791015625
12295.6552734375,14334.6318359375
12348.365234375,14247.4150390625
12412.3603515625,14163.68359375
12481.1748046875,14083.7607421875
12556.841796875,14010.9052734375
12642.4794921875,13950.5751953125
12730.421875,13898.1943359375
12826.2734375,13855.732421875
12928.94921875,13843.41015625
13034.015625,13851.802734375
13134.2568359375,13883.0380859375
13224.015625,13935.7529296875
13306.5087890625,14001.2587890625
13372.0146484375,14082.4189453125
13431.0849609375,14169.5654296875
13505.1865234375,14238.52734375
13541.904296875,14324.1171875
13548.1943359375,14422.1796875
13553.3271484375,14527.306640625
13555.90625,14627.1083984375
13553.708984375,14727.9892578125
13513.15234375,14809.6826171875
13524.7783203125,14909.38671875
13480.93359375,14999.5810546875
13445.2685546875,15085.916015625
13404.59375,15176.5517578125
13353.802734375,15264.5078125
13314.3359375,15354.5078125
13268.4423828125,15417.341796875
13213.6875,15501.2919921875
13140.447265625,15557.1416015625
13091.5078125,15613.8271484375
13005.765625,15674.8994140625
12906.9970703125,15708.330078125
12810.736328125,15751.41015625
12924.5537109375,15569.59765625
13021.4990234375,15529.8720703125
13088.3798828125,15451.7099609375
13148.314453125,15365.26953125
13206.9111328125,15278.7724609375
13247.578125,15182.28125
13310.3857421875,15097.8935546875
13357.9521484375,15003.822265625
13399.8212890625,14909.025390625
13404.759765625,14808.9443359375
13412.8505859375,14703.833984375
13418.673828125,14602.4296875
13425.9541015625,14497.2470703125
13395.50390625,14405.794921875
13360.615234375,14310.90625
13298.0673828125,14356.7744140625
13214.3916015625,14408.625
13195.259765625,14485.806640625
13134.251953125,14568.4365234375
13097.4091796875,14658.5771484375
13086.7568359375,14759.5390625
13064.52734375,14848.4521484375
13063.3486328125,14953.7939453125
12999.0771484375,15030.666015625
12909.1533203125,15009.87109375
12853.0771484375,14922.994140625
12798.4208984375,14832.81640625
12747.7421875,14741.298828125
12692.544921875,14652.0380859375
12651.4814453125,14557.8056640625
12616.7236328125,14462.984375
12566.3623046875,14375.474609375
12501.2099609375,14301.8310546875
12440.9296875,14381.7890625
12389.4482421875,14454.181640625
12366.7138671875,14553.25390625
12339.47265625,14653.73828125
12335.443359375,14753.2998046875
12329.404296875,14858.6015625
12327.087890625,14964.0537109375
12338.5400390625,15066.6806640625
12341.97265625,15172.025390625
12374.0302734375,15271.6416015625
12419.0888671875,15362.6630859375
12461.375,15457.7666015625
12524.3115234375,15539.552734375
12602.3876953125,15609.5634765625
12706.96875,15614.751953125
12812.0888671875,15606.5791015625
12965.1044921875,14712.9375
12980.0390625,14608.53125
13012.4814453125,14514.4931640625
13076.390625,14430.8974609375
13022.283203125,14393.517578125
12946.00390625,14452.9990234375
12860.55859375,14401.8466796875
12805.8251953125,14313.9013671875
12736.2841796875,14234.6103515625
12679.7138671875,14268.8642578125
12707.80859375,14370.1689453125
12756.0888671875,14463.54296875
12802.693359375,14557.328125
12839.994140625,14655.623046875
12884.34375,14746.638671875
12946.30078125,14766.6591796875
13196.3720703125,14272.4189453125
13115.064453125,14226.376953125
13106.896484375,14298.1865234375
35377,15713
35489.3203125,15690.884765625
21033,15632
21042.37890625,15528.263671875
21124.33203125,15459.1259765625
21211.48046875,15394.1923828125
21290.349609375,15324.2548828125
21364.9296875,15248.93359375
21421.58984375,15297.5771484375
21343.724609375,15371.4912109375
21293.537109375,15465.458984375
21209.771484375,15529.3447265625
21132.712890625,15605.849609375
18028,15453
18048.216796875,15371.107421875
18126.771484375,15301.5224609375
18202.564453125,15228.916015625
18278.466796875,15156.4248046875
18360.271484375,15091.12890625
18463.609375,15087.9267578125
18551.744140625,15035.3681640625
18631.1640625,14967.1923828125
18727.423828125,14996.8828125
18781.240234375,15083.5107421875
18870.73046875,15035.1787109375
18941.412109375,14962.38671875
19034.94140625,14927.9794921875
19101.826171875,15002.6533203125
19148.94921875,15088.6806640625
19234.646484375,15040.0068359375
19313.349609375,14971.9765625
19410.390625,14964.34375
19484.8125,15033.6025390625
19560.8359375,14980.12109375
19621.162109375,14894.46875
19713.779296875,14852.64453125
19780.0625,14927.1552734375
19775.029296875,15017.21875
19860.224609375,14974.421875
19915.650390625,14885.37890625
19984.974609375,14808.666015625
20078.4921875,14802.001953125
20182.037109375,14817.5322265625
20248.666015625,14738.771484375
20339.556640625,14687.8388671875
20439.328125,14697.8740234375
20464.7421875,14795.8671875
20552.939453125,14818.1416015625
20646.115234375,14776.9560546875
20748.18359375,14776.7412109375
20828.693359375,14843.5654296875
20919.986328125,14827.068359375
20996.01953125,14755.005859375
21084.259765625,14700.642578125
21184.935546875,14687.2783203125
21252.087890625,14731.8837890625
21335.33984375,14668.67578125
21432.861328125,14632.2412109375
21520.646484375,14580.107421875
21599.9609375,14524.07421875
21695.84765625,14482.6416015625
21784.57421875,14435.498046875
21873.640625,14390.708984375
21929.017578125,14456.23828125
21896.126953125,14537.06640625
21899.30859375,14638.158203125
21904.02734375,14742.6630859375
21829.0546875,14796.5283203125
21765.45703125,14733.197265625
21681.17578125,14735.84765625
21635.3671875,14828.59375
21589.498046875,14921.9638671875
21628.609375,15009.736328125
21605.236328125,15063.6748046875
21518.736328125,15120.4697265625
21426.056640625,15151.1787109375
21399.572265625,15062.7587890625
21426.02734375,14961.599609375
21441.53125,14857.7978515625
21446.298828125,14773.4775390625
21359.548828125,14830.1953125
21282.32421875,14901.203125
21223.55078125,14987.37890625
21178.568359375,15081.9765625
21138.94140625,15177.6630859375
21040.2890625,15187.431640625
21009.568359375,15107.5771484375
21036.40234375,15006.1708984375
21055.509765625,14903.3603515625
20984.12890625,14929.814453125
20909.39453125,15003.5087890625
20836.548828125,15079.0302734375
20763.8359375,15146.640625
20686.15234375,15093.5126953125
20706.25,14991.8037109375
20648.314453125,14926.8515625
20572.6640625,14987.658203125
20513.119140625,15070.8076171875
20443.732421875,15144.00390625
20340.77734375,15140.5966796875
20349.853515625,15039.306640625
20353.904296875,14934.435546875
20303.46484375,14879.298828125
20248.560546875,14968.046875
20218.80859375,15058.2275390625
20174.70703125,15153.2216796875
20082.328125,15177.9287109375
20041.927734375,15093.9375
20018.330078125,15001.259765625
19933.42578125,15057.07421875
19861.46484375,15127.994140625
19764.759765625,15163.7138671875
19677.82421875,15111.23046875
19605.96484375,15174.3603515625
19526.71484375,15242.4365234375
19429.7421875,15240.9169921875
19382.205078125,15154.74609375
19288.5078125,15170.6787109375
19260.912109375,15232.947265625
19178.375,15297.1689453125
19089.302734375,15260.994140625
19052.474609375,15169.982421875
19025.201171875,15072.484375
18949.40234375,15108.5087890625
18893.779296875,15185.478515625
